"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"787",99.1832357461152,-5.67951732200218,1.13414234954603,-4.99174075042588,5.98375368060185e-07,1.34276753347656e-06
"788",8.92370940096823,6.95396192921702,1.6547837177066,3.15784993777507,0.00158937350281699,0.00227764566182857
"789",28.8749345203125,-9.25623632908093,1.54533166592882,-5.97185493895586,NA,NA
"790",31.2675910212661,-9.29405473934621,1.63915299988275,-5.64687599290444,1.63389595328256e-08,4.65052998893182e-08
"791",22.4469169810543,5.9039689437987,1.00917074898964,5.78484520185004,7.25791339360605e-09,2.1863344049875e-08
"792",6.6071054877718,1.19644612576415,0.71385091816722,1.6582668232974,0.097263622312148,0.117875780682934
"793",21.5127945390451,7.60897912436683,1.49876158359455,4.35800119176689,1.3125566939268e-05,2.43771578515805e-05
"794",29.8489763664527,-1.35866000334151,0.877339042653079,-1.54947341419355,0.12126795766543,0.145140851882104
"795",39.7683510033462,-9.57115632623121,0.853459279823375,-11.196830978649,4.22580702107984e-29,1.54664536971522e-27
"796",368.826818113993,-13.059702433385,2.729826047504,-8.29217401190539,NA,NA
"797",9.78279011929566,4.94497403280596,1.11381116950922,4.41307062126952,1.01914733679126e-05,1.92868627334851e-05
"798",110.712350279866,-10.8115017827839,1.58019655183125,-16.2287020507967,NA,NA
"799",41.3617320790281,-9.74189271908517,1.20774846620411,-8.05728694424575,7.80063899143353e-16,6.04880057386583e-15
"800",87.3219439501565,-10.6083009260135,1.4525324181799,-7.28388370495777,3.24344638903139e-13,1.82630981290075e-12
"801",20.9953483595128,4.68331967157201,1.15321439708471,4.0535242619796,5.04517647823359e-05,8.64482486438902e-05
"802",38.8258145773697,5.26387119597023,1.10029712643961,4.78161229615524,1.73894816707631e-06,3.64521780727336e-06
"803",53.1190290372028,0.0393568838842037,1.65981940635183,0.449316602214519,0.653203282970767,0.666311041157471
"804",18.8277130157236,5.94665852900413,1.02243991397724,5.76184615315295,8.31988200305145e-09,2.47567220578604e-08
"805",54.6128856659103,-3.83658290705948,0.927130151155401,-4.12942723327864,3.63668076483882e-05,6.36549574333337e-05
"806",51.8107415216804,-9.89275866511143,0.969419901516264,-10.1927521604259,2.13629204551414e-24,4.57241455355658e-23
"807",33.5507067418741,3.68885440291513,1.12962781836366,3.28132193685037,0.00103321739398085,0.00151021392251195
"808",67.4442974182083,-9.05075938238994,1.4633481762752,-6.14668237587976,7.91203401706198e-10,2.72162072391418e-09
"809",154.00542941002,-10.7140204137369,1.64977827435107,-6.47105812320527,9.73189875750053e-11,3.79326405244429e-10
"810",52.1783740876659,-10.2405000554161,1.26501451029262,-8.08478704429773,6.22729124950853e-16,4.89096265519339e-15
"811",96.3989220599423,-5.03946043110642,0.745586154900078,-6.755228241692,1.42610575291168e-11,6.28861091042983e-11
"812",26.878768888719,-9.2146766587055,1.46317082726094,-6.28401568964883,3.299373865056e-10,1.19207387424531e-09
"813",162.403163291641,-11.7561942077009,1.36794457713333,-8.57403419721349,9.99217371619101e-18,9.59878105019924e-17
"814",54.9007588627201,-4.31960349731754,1.24994127116593,-3.4243734680149,0.000616218728052714,0.00092889643520302
"815",235.02947250586,-11.6387329790254,2.01654015657685,-5.68131895037356,1.33659953821812e-08,3.85193252746325e-08
"816",35.2630166297842,-9.76596071970779,1.10224592353851,-8.8559890718744,8.29450073656716e-19,9.06205155099576e-18
"817",42.5697417712925,-8.03329528784493,0.776976264065729,-10.2620652159596,1.04448639031939e-24,2.3029037280536e-23
"818",25.2481106375279,-8.6403398150024,2.06708342262597,-4.12555415384183,3.69843140444332e-05,6.4582941904277e-05
"819",88.1960791760921,-7.35851664301931,1.44226893239162,-5.05957709124718,4.20187372364534e-07,9.68918998503235e-07
"820",45.7994185155152,-9.5734322747112,0.86633086290048,-11.06127589636,1.93327635150377e-28,6.43253767863982e-27
"822",25.2815048019317,6.65487389324184,0.847875838090858,7.7275000162169,1.09679149926144e-14,7.35211884120305e-14
"823",30.8095823686234,0.69422773223533,0.46535309293795,1.48617591075632,0.13723259753654,0.162916414850385
"824",73.7647430020719,-10.3532022198374,1.12833571101378,-9.16172055180772,5.10763606418297e-20,6.53634545276561e-19
"825",46.550814678138,-2.75922400814817,0.704854980513422,-3.91495243687169,9.04220310894443e-05,0.000150429378994257
"826",28.3192808780659,1.76187741310393,0.433945493464016,4.05145854817219,5.08993444228369e-05,8.71743568495943e-05
"827",114.464033937685,-10.3876343476601,1.28167435293234,-8.05270280865779,NA,NA
"828",22.2782499167417,4.84101294781052,0.817797551337725,5.86004422486996,4.62743916534462e-09,1.42802928711309e-08
"829",147.987106250904,-11.3105823661446,1.73816890877629,-6.45968512380101,1.04921063235764e-10,4.04648146936666e-10
"830",48.4050703801304,-5.44176010874631,1.05353211800747,-5.1232973673172,3.0023827645664e-07,7.04857018493458e-07
"831",51.9459970439847,-9.38338327007705,0.879743098019427,-10.6772878788378,1.30014644819696e-26,3.47338394189846e-25
"832",123.261418813667,-10.5964248639965,1.13741059282954,-9.28985267246783,1.54502036028319e-20,2.09436093282832e-19
"833",8.74105475495118,5.11096376724912,0.964093132451164,5.22752537642207,1.71793825722584e-07,4.17229862073429e-07
"834",165.690222482621,-11.1462891544311,2.04152626341416,-5.37280419271231,7.75214966873891e-08,1.97858213302541e-07
"835",66.694173929331,-10.2942953757973,1.65730206706294,-6.17743081352705,6.51531112615639e-10,2.26243251629339e-09
"836",69.6031382822526,-9.73725533480618,2.07331237895696,-5.2328742187195,1.66894312755132e-07,4.05869225703511e-07
"837",30.117013730586,6.58668113708341,1.12386575623821,5.8108098665622,6.21713418969525e-09,1.88821524386725e-08
"838",24.1308655586063,6.60582065154185,0.995869816277513,6.5276631798292,6.68037113345221e-11,2.65913344321327e-10
"839",24.5339825413595,5.77983308078018,1.03981661458766,5.48552032238459,4.12254157152588e-08,1.09495661478844e-07
"840",20.3916796833495,6.34116434894962,1.07888106852241,5.83023021347794,5.53509600165891e-09,1.69526789674239e-08
"841",45.9980905795935,-1.97008604989698,1.35354716269708,-1.35865308611491,0.174256544722804,0.2030496509664
"842",27.4742429704672,5.07917548890327,1.07197466455681,4.75340332274302,2.00020770257085e-06,4.16188754486032e-06
"843",32.0993250394636,-5.45889764081924,0.716600000210512,-7.60909925979728,2.76012719705302e-14,1.75994173191882e-13
"844",26.0545347532599,5.18687131630964,0.881167256948113,5.82229228877509,5.80459179041253e-09,1.77040049607582e-08
"845",29.8110447194041,7.31716202049122,1.04482036623581,6.88945693734268,5.60057745831095e-12,2.61122464935262e-11
"846",29.1168275933784,6.88277912404352,0.942582172793922,7.18504884730323,6.71831627426138e-13,3.61603493585245e-12
"847",40.7528537899603,-1.91511842192431,1.19126371845421,-1.55439757948384,0.120089610259676,0.143824598674874
"848",89.8355456859479,-10.7309564495689,0.997274151525548,-10.7625944808467,5.16939307981532e-27,1.43333171758516e-25
"849",17.9893233134809,5.83758257806751,1.0956181306037,5.28693862685174,1.24380346746812e-07,3.09050963403485e-07
"850",13.8721116271032,4.4202857339379,0.997319275030625,4.4096956602594,1.03515993880247e-05,1.9579769385101e-05
"851",24.3820074378085,6.25382098151174,0.95630419729444,6.46904246527607,9.8625879385749e-11,3.83603314082722e-10
"852",106.916905333407,-10.9031675076392,1.04145763876285,-10.4544728199264,1.39773914357719e-25,3.30046791322098e-24
"853",43.6534771337878,-4.11874911509854,0.890028524598214,-4.63014818461007,3.65404137067461e-06,7.36036951935557e-06
"854",224.272768834461,-10.0312835222883,1.0858868779106,-9.1828808872191,4.19709485915998e-20,5.38995339807913e-19
"856",35.686625577252,4.00003248620517,1.1179760601934,3.58563054032219,0.000336264743841823,0.000523269116692633
"857",47.2600378363448,-9.95511763343798,1.50893416249411,-6.57817417160691,4.76260158812734e-11,1.93035678987221e-10
"858",58.2039262287398,-10.3544323347335,1.35124004304522,-7.64915714285417,2.02300899227572e-14,1.31280370775339e-13
"859",76.8049971796415,-10.9229299257259,1.04245631731145,-10.4690660586864,1.19819279928425e-25,2.86626512769958e-24
"861",26.6471052633528,3.76995657880782,0.561419430430534,6.68225455124176,2.35293849018278e-11,1.00487221401038e-10
"862",56.0444371518163,-2.47397866171823,0.952940219691083,-2.61399855911494,0.00894894139269583,0.0119449764760273
"863",25.0662995769301,0.875112858715764,0.904568271317377,0.937900087129876,0.348295758416122,0.38269663038217
"864",25.5075794854952,5.32662911116374,0.911772707463733,5.78069933620171,7.43907360179184e-09,2.2372234496761e-08
"865",59.6879875006833,-10.3747482840317,0.920778989521191,-11.2615899239914,2.03061651087018e-29,7.58373105080087e-28
"866",38.0621318801028,-10.0400593316452,0.843551682401599,-11.8848253847408,1.41931370170536e-32,7.63924727682591e-31
"867",49.2421356834657,-10.0300892219206,1.4828922260827,-6.74570505114894,1.52285698260766e-11,6.69910643791349e-11
"868",31.6855243422564,7.36452391946066,1.07832249965873,6.72701131051106,1.73183283959739e-11,7.54584308681719e-11
"869",31.2108616497847,-9.59638304158665,1.18591284541906,-8.08436014680704,6.24914110154627e-16,4.8976137969292e-15
"870",39.3872256782167,-1.41265556330432,1.35189548802477,-0.948700111058203,0.342773157536969,0.377535286363318
"871",24.7779817741962,5.9235715077406,0.97486872042793,6.00437909642047,1.92065470492182e-09,6.2153812732218e-09
"872",61.4055482295473,-9.29883680035429,1.74751944301792,-5.27595540573406,NA,NA
"873",48.0159304488283,-5.4016512589616,0.838672085966923,-6.45356665086092,1.09247920920868e-10,4.20891990074079e-10
"874",7.99874545848652,6.78829166822659,1.57596412079037,3.28868038456576,0.00100658259200369,0.00147304769561515
"875",37.9318280563126,-4.53588783457005,1.50241660596993,-2.98137804850617,0.00286954310867565,0.00401472774378933
"876",42.518571432355,-5.74225863312682,1.32107108523329,-4.33162339280527,1.48013958603776e-05,2.71953357675612e-05
"877",28.5471792282384,5.09739296555697,1.12129157355394,4.57151882681616,4.84201776549709e-06,9.55352292275975e-06
"879",287.302840724737,-11.8046611291788,1.88040846045895,-6.80132965265363,NA,NA
"880",29.8788980785144,-5.54566222838845,0.903191638056858,-6.13464016733995,8.53521613146258e-10,2.91679654912727e-09
"881",56.1172411621877,-7.15340353015507,1.26810307637638,-5.60745212000087,2.05326788757382e-08,5.71045628307006e-08
"882",36.658013450924,-2.1971391407586,1.08850563619856,-1.97528342612129,0.0482359930159368,0.060274405748832
"883",31.5488745060045,-0.559385318117501,0.903071667520627,-0.61137582513381,0.540950803225276,0.558027040531147
"884",206.368830465947,-11.6037747245349,1.36873077871632,-8.45779046516451,2.72491168007602e-17,2.49954304488176e-16
"885",51.3693964415269,-4.62475009338079,1.1265411918277,-4.09033229740931,4.3075558346072e-05,7.45421009676708e-05
"886",15.2183908846428,6.08443497168331,1.14586186098868,5.27142314654818,1.35369970582635e-07,3.34314502248613e-07
"887",22.6379105976413,6.46394851806142,0.975851791280594,6.52480610172463,6.8089559816964e-11,2.69997604474635e-10
"888",19.3651233701921,6.65299751575894,1.13879729405648,5.76283482330252,8.27127355603817e-09,2.46722585290136e-08
"889",6.7184892195621,5.75185796298879,1.79172218187612,2.35422685934212,0.0185612792754546,0.0240560489193214
"890",71.4981039458952,-10.636706836713,0.90900800138723,-11.6947306490543,1.35616794252388e-31,6.44620086965898e-30
"891",54.617935650261,-7.35028398718799,1.23776320689101,-5.93456477930289,2.94625989435451e-09,9.27995801492042e-09
"892",28.1953215851179,-0.461009236546833,0.394574536912588,-1.17268673862385,0.240921451360006,0.273248376813641
"893",17.273355686827,5.58553374758586,1.04945906419309,5.2497755836094,1.52284618841224e-07,3.73066736920267e-07
"894",51.6877018088967,-4.57382640368172,0.982601546589697,-4.64786426965576,3.35389473511522e-06,6.7894108022797e-06
"895",111.430004737041,-10.9797566018455,1.68020424421691,-6.4963261141218,8.23051449179577e-11,3.22869057234432e-10
"896",25.2972741160152,3.15323200762234,0.756911385148455,4.13577086695633,3.53765051510129e-05,6.20997644377493e-05
"897",124.315925154849,-10.9331775333671,1.88377313049894,-5.74274788543972,9.31523678701997e-09,2.74728175991081e-08
"898",15.5803982993415,4.16575040006544,1.16829979457249,3.52821906835039,0.000418365765263809,0.000642640021647731
"899",34.0731421856726,-1.76507437518103,1.4477066895157,-1.11885788383688,0.263200772830793,0.297135974263018
"900",16.5559829241934,5.62878505753782,1.41613169905978,3.96128109070744,7.45487097055649e-05,0.000125217199413661
"901",28.1799236164483,-3.87582219292138,0.914486790756054,-4.23749353556724,2.26028925344327e-05,4.06918773615462e-05
"903",55.6514376968021,-6.36769520428472,1.346031230259,-4.71326648883662,2.43777049308695e-06,5.01813273605076e-06
"905",44.9315071436203,-3.50445562056007,0.870944829244744,-4.017532048243,5.88108389795875e-05,0.000100208412786448
"907",31.667094466444,-1.18783662574436,1.40218552803771,-0.750342924838834,0.453048196304474,0.474572523890777
"908",26.2673740780457,3.46846713397004,0.91623205705677,3.77950079921436,0.000157143089014257,0.000253032866604567
"909",64.6001828089641,-10.4834277881386,1.37035201868922,-7.63536792366564,2.2517644240363e-14,1.44081429929595e-13
"910",20.9818484306392,6.31706626183607,1.89934940065853,3.29288201560446,0.000991660788056444,0.00145353563647841
"911",113.05624551109,-11.0170674537483,1.66049532833485,-6.59702402495966,4.19492807716109e-11,1.71738666246192e-10
"912",79.4257846247647,-10.6643910219396,1.50715340712889,-7.05318457177258,1.74868644323735e-12,8.81569198656847e-12
"913",115.467504405037,-10.7086846532861,1.50168131751437,-7.1104861051959,1.15634944487020e-12,5.97773865568496e-12
"914",44.9741582019357,-7.22467056960298,0.997649637426819,-7.25101516766351,4.13659351503754e-13,2.28699883157665e-12
"915",29.7146794063774,0.81187843959359,0.805552499060509,1.01810556450693,0.308627791199857,0.344593567965674
"916",30.1073794548563,-9.37712329701601,0.956370532821363,-9.80862360266766,1.03368842349764e-22,1.75967424651226e-21
"917",45.5570655613988,-6.10548627895631,0.98546647151742,-6.20475708261699,5.47814534511147e-10,1.92049923018276e-09
"918",12.4556034152906,-1.50630190838917,2.25906667369492,-0.518317993970883,NA,NA
"919",210.132806895613,-13.4360891067778,2.36227623168486,-10.1368455889944,3.79145205099069e-24,7.79590702619435e-23
"920",30.5537234686572,6.29320491469753,1.28197053296462,4.83722340091346,1.31665418498923e-06,2.8033474793837e-06
"921",76.3129695650672,-10.9313968327382,0.99930156903939,-10.9315503538785,8.14448902442545e-28,2.56972670943079e-26
"922",18.0714194698029,6.54490323564885,1.22694207604024,5.25692282139757,1.46485750101823e-07,3.59341719418682e-07
"924",142.677902093861,-11.4055330144703,1.57961615540966,-7.18787505957207,6.58074372599836e-13,3.54720501283564e-12
"925",37.4125982902671,-6.99335575018887,0.960793888013305,-7.29206585746874,3.05237879178972e-13,1.72137232325892e-12
"926",29.4202730349304,-7.77593219098263,0.795007397588365,-9.72158837544214,2.43946005085389e-22,3.96818834938899e-21
"927",54.5396750741405,-1.21918999488154,1.49380510332396,-0.700252530387751,0.483769611172313,0.503725967820958
"928",24.3126778721841,5.08097041948674,0.924556156811631,5.44118069726087,5.29285928805944e-08,1.37976246398131e-07
"929",39.8966339790287,-9.98856132209581,1.08481821642306,-9.20026140635481,3.57080018080383e-20,4.65093546681211e-19
"930",58.3704572211965,-7.3512908384898,0.802033581739411,-9.15167287200376,5.60586185738955e-20,7.05067161444871e-19
"931",20.8555995743974,6.30666290755722,0.93664693760452,6.64722333635466,2.98673667991954e-11,1.24930928554349e-10
"932",29.447129053299,-9.56550169761977,1.09709731270907,-8.71150730293971,2.99860469565302e-18,3.08283516463204e-17
"933",26.5694812150813,7.1437690729207,1.11095549754791,6.32423000157581,2.54498416787414e-10,9.29604995451033e-10
"934",37.6545795610962,-9.82833247208327,1.12834906389469,-8.70595868964601,3.14901533743168e-18,3.22840227871147e-17
"935",53.7295686459873,-6.84559676462163,1.09699291748609,-6.24262795889904,4.30279514020565e-10,1.53498992552201e-09
"936",23.363175143769,6.47346104176265,1.01359038104161,6.29331494139813,3.10756935436079e-10,1.1249954339229e-09
"937",126.263181398872,-10.3497955034733,2.2150253784478,-4.99953934849095,5.7467444150561e-07,1.29275258507101e-06
"938",24.1823570887695,-2.7462653001793,1.24392680578421,-2.21444587753965,0.0267981219222933,0.0342342499949715
"939",21.8277513370818,6.87302232580755,1.08351177439535,6.24262034946126,4.30300454531581e-10,1.53498992552201e-09
"940",131.796044084535,-10.2690221967034,1.24310612512281,-8.21526122709773,2.11702893177519e-16,1.72568505351831e-15
